#timestamp_kf,x,y,z,qw,qx,qy,qz
1532200017852611650,2.4195964564779610662,-0.14942602009832495202,-0.14651389745733123249,-0.21700389988075100001,-0.36687777046395830816,0.66710140749587831799,0.61097112950377918672
1532200018100767199,2.4059924310290052851,-0.1285019345705197269,-0.14706960982143063577,-0.21160750891781074379,-0.36441388662265600251,0.66186307742701910861,0.61996939290498076502
1532200018348894150,2.3761523109151578836,-0.10553869867365417434,-0.14899023916374140586,-0.2194841157891231076,-0.36096258651054435873,0.6616697741709229863,0.61945608722370715249
1532200018597077499,2.3554279346239819226,-0.089447463975616953169,-0.15407937594895448896,-0.22609529092493318991,-0.35867717503732254869,0.65942880143181814567,0.62079405551682387276
1532200018845210999,2.3454882907202638798,-0.062814702727574764363,-0.16543727196234511712,-0.23329388462228201062,-0.35462507896473466351,0.66465940827398606316,0.61485192343700756368
1532200019093414250,2.3344148434113050072,-0.084305260659193664852,-0.16120516637940268678,-0.23886357945619668408,-0.34817011903972744369,0.67202705975948018313,0.60835958902831854811
1532200019341600949,2.2995785787883673557,-0.01957258638350322516,-0.18015617652739002175,-0.24485259559901184634,-0.34843094424129716913,0.67002326647528132053,0.60803939502287596142
1532200019589724199,2.2697695402524553643,0.015601824728802593176,-0.18706025375067716898,-0.24642571226606202472,-0.35610238430583085467,0.66749394227968150695,0.6057369868517189504
1532200019837913849,2.2539045284956094051,0.036031975600060654752,-0.1915980459842490935,-0.23691238870854247622,-0.36274075456856247346,0.66619738577869969109,0.60701952870343867108
1532200020086119299,2.2505530657523364901,0.056013812094784065643,-0.19080123135786458688,-0.2237039588613789487,-0.36827637849513428225,0.66968663248045368075,0.60485441397371497718
1532200020334374499,2.2231075151217560837,0.086779649619631013535,-0.19250953897816072691,-0.22716858096406922218,-0.36738770511644408545,0.67063996346923127057,0.60304456663195504795
1532200020582612450,2.2027529158681629085,0.10435767362887064802,-0.1858078639073449112,-0.23830249735864367233,-0.3618345470199252345,0.66659066909290298764,0.60658433890768670427
1532200020830886399,2.1906261611380157817,0.11656246824092131309,-0.17753790267586172513,-0.24148121983872147811,-0.35751953175794554118,0.66098426600504411876,0.61397589933539598039
1532200021081142450,2.1700023945891144805,0.13722240826425996518,-0.1748142138905819376,-0.24604955192266858566,-0.35273968441580877409,0.66085386166577653189,0.61506626192021407462
1532200021329416949,2.1486550923218525888,0.15534937909387078192,-0.17550099805755681182,-0.24955779273679329355,-0.35013413070788373949,0.66449324007574317452,0.61120841984197415986
1532200021577684949,2.1317688519969255623,0.1661925499938964601,-0.17023426553956055862,-0.25460152572546679295,-0.35133288162857645442,0.66264102323125007032,0.61045077091455801632
1532200021825910999,2.1189001127043618489,0.18081965718453646419,-0.16428189909081039599,-0.25003441504458884248,-0.35430988843031735458,0.65717202374463035142,0.61649998009351825168
1532200022074161549,2.1052496498509367662,0.19377959823223694924,-0.16229273613749148342,-0.24465354259380747703,-0.35978121430063508823,0.65613477625280924865,0.6165949053619941278
1532200022322434350,2.0850357412092184184,0.20424547825290381708,-0.16802883586882047529,-0.24517903873945673388,-0.36874127088092656379,0.6550396962702182968,0.61224187247863914862
1532200022570658899,2.0472842271244862111,0.22005836751774476845,-0.16172460130113652799,-0.24342637720062559881,-0.37765160135039144151,0.65961716910575984851,0.60251809690290203392
1532200022818940150,2.0354062781795105863,0.2360910072143020122,-0.16531474366076531757,-0.24428264319396020277,-0.37986363500734160459,0.65734163075060680903,0.60326742785384002143
1532200023067160849,2.0349412382729066273,0.23103293124536675163,-0.16078947137882160234,-0.24724246025891552514,-0.37649389700132290804,0.65798785458843633833,0.60346954734608826421
1532200023315030299,2.0191502688324467485,0.2494111162088794853,-0.16111200579511292252,-0.2484625096825253121,-0.3680457732018909689,0.66053067461379655345,0.60539897423013178113
1532200023563158549,2.0016667643110674923,0.2616940561781013197,-0.15671029051481866201,-0.25779108111625309574,-0.36583979365570101772,0.66077942717022342123,0.60255750970154609014
1532200023811404199,2.0036294949604034343,0.2687769379667737657,-0.15884693235859606575,-0.25626110962138265448,-0.3586232661060932414,0.66076337040164168091,0.60754536047336671345
1532200024059621649,1.9911123784200093212,0.27714071979987325856,-0.15179426470219470335,-0.25598449921088861636,-0.36183249806878975408,0.66636974920899638697,0.59958363623314780977
1532200024307939150,1.9835404178957525279,0.28641551976303569749,-0.15245265188237977494,-0.25170178961140016183,-0.36327051428776163666,0.67176723974706309406,0.59448256337137106442
1532200024558214399,1.9756457240295393074,0.294090263176108202,-0.1517703942312450538,-0.25004829635043424041,-0.36419648183940472874,0.67486584271982541505,0.59109463407530715706
1532200024806508299,1.9774179519084817969,0.29835123518930567466,-0.14631455276635160767,-0.24495990634202952085,-0.3649980799498357964,0.67404598029948337157,0.59366073000863339715
1532200025054911049,1.9678774483777217164,0.31318271837447314576,-0.13363594108077223033,-0.24208106747307828188,-0.36497594923428799962,0.67420712426895856861,0.59467139399084278928
1532200025303327599,1.9476301546201104653,0.33427830331715052692,-0.11955104911809862067,-0.24197964046048844877,-0.3670718849451448107,0.67374743526591596154,0.59394316087688170391
1532200025551714799,1.935925251638857203,0.35325388168462973359,-0.11203084970294632794,-0.24121050193080775803,-0.36799235167566429761,0.67273854547261702219,0.59482936401647257263
1532200025800081049,1.9256356041488547071,0.37326179335844966722,-0.10231545815760065277,-0.2390828637715846916,-0.36784964499862066178,0.67035531537837700355,0.59845615884823644137
1532200026048473949,1.9236024191283971341,0.39462741310406584949,-0.095251144173081669919,-0.23369968440549618305,-0.3634196947671469724,0.67137418837419904349,0.60213560112588604412
1532200026296702750,1.9197351693694029162,0.41516824164970245192,-0.088674303656867847767,-0.23005273149885727135,-0.35384035938649199826,0.67271969658716046503,0.60771782153975895113
1532200026544952450,1.8868055326926511661,0.4258216924932644587,-0.085583692671537550667,-0.23604748114821227922,-0.34880747864968147942,0.67165245444461374458,0.6095062837365812225
1532200026793231699,1.8591429497831060136,0.42968215314712615571,-0.083778181742631463447,-0.24744173069509231566,-0.34978090064287953309,0.66606074405450421683,0.61056449018905267767
1532200027041546200,1.8466519196659971769,0.44586295856762553358,-0.090944312674389946038,-0.2530991865885676706,-0.35434718755290878223,0.66033984973762260839,0.61182526530385983321
1532200027289820549,1.8369437247753885867,0.45816149522461580013,-0.1054855961930557251,-0.25216895191318139391,-0.36045216798609264197,0.65980728552519063435,0.6092121143305402331
1532200027538086750,1.8385975618173917567,0.47491131444190726185,-0.1260592627422472134,-0.24380530606954503581,-0.3662567837183471342,0.66523280910782978115,0.60322487580774120097
1532200027786385299,1.8367157876711908138,0.4875062180006482504,-0.13905837262846948432,-0.23328976741064796907,-0.37102291262880682243,0.67019195014345145367,0.59896630346205415041
1532200028036734749,1.8231866307839563746,0.50253228887327472396,-0.15079019999818693565,-0.23266546522528958052,-0.36614307144623625678,0.67866071081594370185,0.59264295500121177973
1532200028285005499,1.8226271788976271537,0.51246671327690451747,-0.15788791118519021617,-0.23005661366206120455,-0.35217217161171793238,0.69058384981142428849,0.58833890099742669477
1532200028533356499,1.8020139954400586912,0.53264227332874947152,-0.17002403953585390473,-0.23049705069266426816,-0.34866625425326830401,0.70015527264243959671,0.57886574173359428563
1532200028781609849,1.7898385970879326923,0.55026857640322179854,-0.18265342375262169639,-0.22974164728400914282,-0.35015936747110820715,0.701463023798792773,0.57667739604856405045
1532200029029940649,1.780005672730452293,0.56848352389008915964,-0.19384200270780446718,-0.22516014518865590244,-0.35261194278883500886,0.70373232930378692984,0.57421993653026182081
1532200029278221099,1.7780071658017595482,0.58258375305196852256,-0.20412161899708775037,-0.22039840362127929851,-0.34833445799770851314,0.71206548398478408668,0.5683752242710182756
1532200029526524850,1.7743333225871058545,0.57962270125532433518,-0.18917329861129764113,-0.22215902110276780634,-0.34690542218261100071,0.71654308274955436087,0.56291030187927426631
1532200029774805799,1.7783191704191847471,0.55432796779914206287,-0.18175936233299028189,-0.2207532079811772574,-0.34349451315357526493,0.71958264927111803555,0.5616763760943633832
1532200030023128449,1.7080692740411040909,0.62681616094586112276,-0.21569703962666905706,-0.22533378088589481325,-0.34423245138420305311,0.72211947010827148841,0.55612244828945389674
1532200030271423249,1.7026089782650573046,0.64511894386583867878,-0.22607836024621441595,-0.22658573755286759432,-0.34066543740649873895,0.72281449717208590133,0.55690678391213577214
1532200030519685000,1.6912645542229556295,0.67975675793579493078,-0.23786850162182049395,-0.23093474580844183808,-0.33989184271054079245,0.72477166664814307584,0.553035902683179037
1532200030767919550,1.6813159185469410684,0.70503403088098848261,-0.24708038981301544412,-0.22374883448929946961,-0.33684089569500264005,0.72796260982718585808,0.55366515940680383068
1532200031016192849,1.6926466553172880847,0.69705230920154515051,-0.23766612507103929142,-0.21246825389479767621,-0.33964083273038708777,0.72962118618464999464,0.55421500385216515561
1532200031264513550,1.6652188324745911263,0.69074872904166539911,-0.23845353126409246647,-0.21697047480098080596,-0.35931438765823003889,0.71922796285179335651,0.55364981832704363018
1532200031563596949,1.6073929506012738511,0.69037232339847987017,-0.24442782205478355562,-0.22398852864932125573,-0.36936144488140509878,0.72131898522577164723,0.54138727692538779479
1532200031811749049,1.5764426743034831713,0.68493960449540791657,-0.24318337903203982031,-0.22828451392570517364,-0.37301459893764932207,0.72159932841182716778,0.53669423223276702117
1532200032059946199,1.5431086800987294794,0.69022284911037912192,-0.24153610583555812363,-0.24088236450803501842,-0.37567399205891210956,0.7173076418386568065,0.53508362441271495324
1532200032308154200,1.5049568176440162315,0.69735696559984650111,-0.22189059352623721755,-0.25155777318423594435,-0.38431883306897679509,0.71314304348845791726,0.52957031716134184141
1532200032556298850,1.4540697263391317851,0.69452989192813874286,-0.20987785889537724504,-0.26530761058703372646,-0.41263984093914973794,0.68870012825092208342,0.53388422600443741217
1532200032804475749,1.4280747890489122742,0.70515950296665941277,-0.20511690170854307569,-0.26387727730445004193,-0.42309028496605477487,0.68657156440655575658,0.52913408530626204751
1532200033052699099,1.4032397273415566641,0.73693980682941007121,-0.20866259649902141327,-0.2426723790834657557,-0.42650450931238204078,0.7019078757458460105,0.51626480988645995218
1532200033300972449,1.3744649236008996684,0.76265998784368804753,-0.2082216154729862323,-0.2359771398988646518,-0.43251769997465983053,0.7035922691155714892,0.51205580505403880398
1532200033549274850,1.3364626162937331966,0.79081893970171779351,-0.21034406160151855603,-0.23950273764619825489,-0.43763888001516398907,0.69639836995078663318,0.51588754557923177657
1532200033799712899,1.3009728721000484164,0.81498734306510811631,-0.21743807871854592406,-0.24906209156613906552,-0.44436760680634102005,0.69147015082526774865,0.51222508243778075432
1532200034048014349,1.2451598088428097455,0.83586257862024615495,-0.23199433208291236896,-0.25863018879793997495,-0.46008824511247820022,0.68316015946485442178,0.50469934482455758307
1532200034296296849,1.2085158008098875193,0.83825308583311897159,-0.24221021565237080275,-0.26050853193517992112,-0.47763408680838054243,0.67919490038288532485,0.49264111805273724798
1532200034544562199,1.151849983552933443,0.85101483241619557685,-0.27741679149720016584,-0.26331983315658780143,-0.494492758476331562,0.67962168582026105668,0.47355458126641009065
1532200034792895099,1.0833563807367836418,0.85979899387974045855,-0.30638956953278212447,-0.26664186343451601324,-0.51213216887427814861,0.67425331204988414591,0.46044025611658701003
1532200035041239900,1.0584883238117797077,0.87801867211416395609,-0.33273647370565984094,-0.26270679122693324503,-0.52133027025537870269,0.67907511642866758006,0.44503581586297757955
1532200035289614900,1.0472329544363585541,0.902604370116054322,-0.34930696099443525604,-0.25538764511409817182,-0.52362007182964176444,0.69311339444441733004,0.42449145284318046123
1532200035537950449,0.9859913149148249456,0.92293683210791088722,-0.37804895467175342327,-0.25158349304249866263,-0.52857527895633071857,0.69600087292564172259,0.41580849604899688954
1532200035786294900,1.0037639999274061697,0.93789895504229847667,-0.37407988960354343622,-0.24725821899722666419,-0.5277853751250817238,0.6958170522688217341,0.41969584309269669653
1532200036034639800,0.9493509464129118447,0.9460893369918614848,-0.37817183015798305767,-0.25261004789181057406,-0.53296731600919455829,0.6886116480072080881,0.42183883414605322093
1532200036282773099,0.89637009206585083199,0.95003269592406092148,-0.38176670258140199543,-0.26082911736374292389,-0.5329786202770918635,0.68541611768577426211,0.42202690373267115476
